pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
29280,64,1,16,0,0
29280,42,0,0,0,0
29280,258,1,175,0,0
29280,44,0,0,0,0
29280,324,3,273,0,0
29280,46,0,0,0,0
29280,315,2,258,0,0
29280,48,0,0,0,0
29280,204,1,160,0,0
29280,132,2,75,0,0
29280,50,0,0,0,0
29280,289,2,224,0,0
29280,45,0,0,0,0
29280,384,3,331,0,0
29280,59,0,0,0,0
29280,328,1,278,0,0
29280,155,2,104,0,0
29280,44,0,0,0,0
29280,239,2,191,0,0
29280,134,3,65,0,0
29280,156,2,93,0,0
29280,174,3,123,0,0
29280,140,2,78,0,0
29280,98,1,49,0,0
29280,51,0,0,0,0
29280,43,0,0,0,0
29280,43,0,0,0,0
29280,46,0,0,0,0
29280,755,3,703,0,0
29280,144,2,84,0,0
29280,41,0,0,0,0
29280,44,0,0,0,0
29280,41,0,0,0,0
29280,867,3,811,0,0
29280,189,1,136,0,0
29280,175,2,122,0,0
29280,186,1,132,0,0
29280,166,2,117,0,0
29280,530,2,450,0,0
29280,170,1,116,0,0
29280,298,2,227,0,0
29280,141,1,67,0,0
29280,141,1,93,0,0
29280,215,2,128,0,0
29280,199,1,137,0,0
29280,179,2,128,0,0
29280,161,1,110,0,0
29280,60,0,0,0,0
29280,197,1,134,0,0
29280,173,1,118,0,0
29280,61,0,0,0,0
29280,232,1,172,0,0
29280,530,1,481,0,0
29280,336,2,245,0,0
29280,189,1,132,0,0
29280,125,1,39,0,0
29280,351,1,273,0,0
29280,333,2,254,0,0
29280,175,1,118,0,0
29280,136,1,86,0,0
29280,212,1,147,0,0
29280,76,0,0,0,0
29280,393,2,349,0,0
29280,158,1,93,0,0
29280,275,1,183,0,0
29280,121,1,70,0,0
29280,253,1,197,0,0
29280,84,0,0,0,0
29280,249,2,204,0,0
29280,128,1,79,0,0
29280,72,0,0,0,0
29280,308,2,254,0,0
29280,115,1,42,0,0
29280,59,0,0,0,0
29280,424,2,372,0,0
29280,190,1,141,0,0
29280,210,2,158,0,0
29280,288,2,220,0,0
29280,93,0,0,0,0
29280,261,2,213,0,0
29280,196,2,126,0,0
29280,164,1,105,0,0
29280,217,1,161,0,0
29280,187,1,136,0,0
29280,116,1,45,0,0
29280,253,1,198,0,0
29280,168,1,115,0,0
29280,51,0,0,0,0
29280,306,3,253,0,0
29280,69,0,0,0,0
29280,45,0,0,0,0
29280,405,3,335,0,0
29280,76,0,0,0,0
29280,215,1,151,0,0
29280,187,2,125,0,0
29280,171,1,123,0,0
29280,182,2,120,0,0
29280,45,0,0,0,0
29280,353,3,304,0,0
29280,55,0,0,0,0
29280,47,0,0,0,0
29280,450,3,396,0,0
29280,62,0,0,0,0
29280,303,1,244,0,0
29280,161,2,101,0,0
29280,49,0,0,0,0
29280,381,3,327,0,0
29280,63,0,0,0,0
29280,208,1,155,0,0
29280,215,2,139,0,0
29280,53,0,0,0,0
29280,315,2,233,0,0
29280,44,0,0,0,0
29280,310,2,245,0,0
29280,147,1,57,0,0
29280,49,0,0,0,0
29280,372,2,306,0,0
29280,241,1,176,0,0
29280,165,2,116,0,0
29280,50,0,0,0,0
29280,301,2,247,0,0
29280,184,1,138,0,0
29280,165,2,94,0,0
29280,269,1,221,0,0
29280,60,0,0,0,0
29280,264,2,216,0,0
29280,91,1,30,0,0
29280,282,1,237,0,0
29280,65,0,0,0,0
29280,226,1,175,0,0
29280,174,2,112,0,0
29280,45,0,0,0,0
29280,392,2,329,0,0
29280,310,1,254,0,0
29280,361,4,256,0,0
29280,182,1,80,0,0
29280,78,0,0,0,0
29280,299,1,226,0,0
29280,278,3,228,0,0
29280,73,0,0,0,0
29280,241,2,189,0,0
29280,180,3,120,0,0
29280,145,1,74,0,0
29280,142,1,82,0,0
29280,64,0,0,0,0
29280,45,0,0,0,0
29280,513,2,465,0,0
29280,223,2,117,0,0
29280,270,2,189,0,0
29280,53,0,0,0,0
29280,283,3,236,0,0
29280,73,0,0,0,0
29280,565,1,516,0,0
29280,230,2,169,0,0
29280,270,3,218,0,0
29280,47,0,0,0,0
29280,183,1,140,0,0
29280,133,2,74,0,0
29280,43,0,0,0,0
29280,316,2,266,0,0
29280,115,1,45,0,0
29280,50,0,0,0,0
29280,359,3,306,0,0
29280,53,0,0,0,0
29280,42,0,0,0,0
29280,330,3,273,0,0
29280,50,0,0,0,0
29280,194,1,144,0,0
29280,169,2,99,0,0
29280,43,0,0,0,0
29280,363,3,309,0,0
29280,83,0,0,0,0
29280,44,0,0,0,0
29280,397,3,339,0,0
29280,211,1,144,0,0
29280,206,2,153,0,0
29280,139,1,83,0,0
29280,236,1,190,0,0
29280,190,2,139,0,0
29280,207,2,113,0,0
29280,139,1,72,0,0
29280,51,0,0,0,0
29280,399,3,349,0,0
29280,81,0,0,0,0
29280,299,1,238,0,0
29280,201,2,138,0,0
29280,200,2,134,0,0
29280,188,1,115,0,0
29280,265,1,216,0,0
29280,178,2,99,0,0
29280,348,3,263,0,0
29280,309,1,245,0,0
29280,94,0,0,0,0
29280,353,3,300,0,0
29280,60,0,0,0,0
29280,312,2,267,0,0
29280,72,1,21,0,0
29280,174,1,126,0,0
29280,176,2,127,0,0
29280,54,0,0,0,0
29280,199,1,156,0,0
29280,178,2,125,0,0
29280,188,1,137,0,0
29280,46,0,0,0,0
29280,179,1,136,0,0
29280,170,2,120,0,0
29280,57,0,0,0,0
29280,302,2,254,0,0
29280,117,1,39,0,0
29280,174,1,130,0,0
29280,224,2,159,0,0
29280,43,0,0,0,0
29280,333,3,284,0,0
29280,86,0,0,0,0
29280,187,1,136,0,0
29280,195,2,150,0,0
29280,43,0,0,0,0
29280,238,2,195,0,0
29280,66,0,0,0,0
29280,45,0,0,0,0
29280,414,3,361,0,0
29280,46,0,0,0,0
29280,237,3,190,0,0
29280,90,0,0,0,0
29280,43,0,0,0,0
29280,367,3,315,0,0
29280,61,0,0,0,0
29280,195,1,147,0,0
29280,228,3,160,0,0
29280,239,2,157,0,0
29280,337,1,254,0,0
29280,232,1,171,0,0
29280,165,2,112,0,0
29280,247,2,176,0,0
29280,166,1,93,0,0
29280,73,0,0,0,0
29280,229,2,158,0,0
29280,315,2,256,0,0
29280,53,0,0,0,0
29280,230,1,169,0,0
29280,225,1,157,0,0
29280,180,1,124,0,0
29280,44,0,0,0,0
29280,309,3,261,0,0
29280,52,0,0,0,0
29280,52,0,0,0,0
29280,467,3,410,0,0
29280,69,0,0,0,0
29280,203,1,157,0,0
29280,126,2,79,0,0
29280,50,0,0,0,0
29280,383,3,331,0,0
29280,59,0,0,0,0
29280,51,0,0,0,0
29280,384,3,329,0,0
29280,48,0,0,0,0
29280,192,1,142,0,0
29280,151,2,80,0,0
29280,43,0,0,0,0
29280,260,2,211,0,0
29280,48,0,0,0,0
29280,258,1,207,0,0
29280,167,2,106,0,0
29280,51,0,0,0,0
29280,347,2,287,0,0
29280,50,0,0,0,0
29280,333,2,266,0,0
29280,351,3,235,0,0
29280,85,0,0,0,0
29280,297,2,236,0,0
29280,181,1,102,0,0
29280,47,0,0,0,0
29280,333,3,273,0,0
29280,203,2,137,0,0
29280,276,2,197,0,0
29280,230,1,136,0,0
29280,152,1,67,0,0
29280,45,0,0,0,0
29280,238,1,195,0,0
29280,236,2,152,0,0
29280,270,1,207,0,0
29280,118,0,0,0,0
29280,303,2,244,0,0
29280,129,1,46,0,0
29280,258,1,201,0,0
29280,199,1,114,0,0
29280,338,2,270,0,0
29280,70,0,0,0,0
29280,324,2,271,0,0
29280,107,1,36,0,0
29280,212,1,161,0,0
29280,117,1,57,0,0
29280,49,0,0,0,0
29280,378,2,298,0,0
29280,249,2,193,0,0
29280,195,2,140,0,0
29280,186,1,115,0,0
29280,161,1,96,0,0
29280,223,1,120,0,0
29280,149,1,88,0,0
29280,209,1,135,0,0
29280,161,1,87,0,0
29280,215,1,147,0,0
29280,143,1,85,0,0
29280,273,2,208,0,0
29280,143,1,64,0,0
29280,169,1,115,0,0
29280,182,1,76,0,0
29280,295,1,220,0,0
29280,203,1,156,0,0
29280,157,2,106,0,0
29280,53,0,0,0,0
29280,311,2,240,0,0
29280,43,0,0,0,0
29280,289,3,242,0,0
29280,69,0,0,0,0
29280,45,0,0,0,0
29280,364,3,316,0,0
29280,63,0,0,0,0
29280,182,1,138,0,0
29280,139,2,77,0,0
29280,43,0,0,0,0
29280,274,2,223,0,0
29280,49,0,0,0,0
29280,217,1,171,0,0
29280,155,2,96,0,0
29280,52,0,0,0,0
29280,187,1,132,0,0
29280,49,0,0,0,0
29280,277,1,225,0,0
29280,182,2,120,0,0
29280,46,0,0,0,0
29280,332,2,262,0,0
29280,42,0,0,0,0
29280,286,3,239,0,0
29280,174,1,72,0,0
29280,45,0,0,0,0
29280,235,2,190,0,0
29280,89,1,31,0,0
29280,184,1,131,0,0
29280,57,0,0,0,0
29280,42,0,0,0,0
29280,338,3,288,0,0
29280,55,0,0,0,0
29280,235,2,184,0,0
29280,69,1,14,0,0
29280,45,0,0,0,0
29280,315,3,269,0,0
29280,61,0,0,0,0
29280,44,0,0,0,0
29280,403,3,359,0,0
29280,81,0,0,0,0
29280,224,2,181,0,0
29280,84,1,31,0,0
29280,42,0,0,0,0
29280,300,2,224,0,0
29280,41,0,0,0,0
29280,281,2,234,0,0
29280,88,1,29,0,0
29280,43,0,0,0,0
29280,411,2,343,0,0
29280,145,1,97,0,0
29280,212,3,156,0,0
29280,238,3,163,0,0
29280,173,1,88,0,0
29280,43,0,0,0,0
29280,43,0,0,0,0
29280,393,3,328,0,0
29280,42,0,0,0,0
29280,266,2,208,0,0
29280,244,3,165,0,0
29280,143,1,91,0,0
29280,48,0,0,0,0
29280,41,0,0,0,0
29280,399,3,355,0,0
29280,52,0,0,0,0
29280,247,2,202,0,0
29280,123,2,76,0,0
29280,127,1,81,0,0
29280,53,0,0,0,0
29280,44,0,0,0,0
29280,253,1,208,0,0
29280,159,2,100,0,0
29280,179,1,131,0,0
29280,149,2,90,0,0
29280,43,0,0,0,0
29280,198,1,156,0,0
29280,176,2,119,0,0
29280,41,0,0,0,0
29280,345,3,298,0,0
29280,71,0,0,0,0
29280,42,0,0,0,0
29280,492,3,433,0,0
29280,43,0,0,0,0
29280,211,1,161,0,0
29280,204,2,138,0,0
29280,49,0,0,0,0
29280,367,1,293,0,0
29280,207,1,143,0,0
29280,230,2,157,0,0
29280,205,1,140,0,0
29280,119,1,57,0,0
29280,65,0,0,0,0
29280,340,2,252,0,0
29280,235,1,181,0,0
29280,71,0,0,0,0
29280,336,3,274,0,0
29280,65,0,0,0,0
29280,283,1,193,0,0
29280,180,1,130,0,0
29280,214,2,150,0,0
29280,43,0,0,0,0
29280,360,2,280,0,0
29280,223,1,159,0,0
29280,181,2,109,0,0
29280,287,3,193,0,0
29280,203,1,141,0,0
29280,206,2,153,0,0
29280,159,1,85,0,0
29280,49,0,0,0,0
29280,45,0,0,0,0
29280,344,3,296,0,0
29280,68,0,0,0,0
29280,210,1,164,0,0
29280,161,2,104,0,0
29280,48,0,0,0,0
29280,360,2,300,0,0
29280,53,0,0,0,0
29280,342,3,272,0,0
29280,194,2,141,0,0
29280,154,2,100,0,0
29280,129,1,78,0,0
29280,46,0,0,0,0
29280,43,0,0,0,0
29280,312,1,262,0,0
29280,183,2,116,0,0
29280,190,1,144,0,0
29280,159,1,91,0,0
29280,75,0,0,0,0
29280,232,2,183,0,0
29280,113,1,67,0,0
29280,176,2,112,0,0
29280,225,2,147,0,0
29280,326,2,255,0,0
29280,61,0,0,0,0
29280,269,2,214,0,0
29280,127,1,82,0,0
29280,178,2,113,0,0
29280,260,3,180,0,0
29280,121,1,60,0,0
29280,224,3,168,0,0
29280,144,1,71,0,0
29280,292,3,214,0,0
29280,56,0,0,0,0
29280,309,2,242,0,0
29280,154,2,88,0,0
29280,302,3,221,0,0
29280,142,1,59,0,0
29280,245,3,178,0,0
29280,138,1,83,0,0
29280,218,3,163,0,0
29280,261,2,159,0,0
29280,213,1,119,0,0
29280,66,0,0,0,0
29280,53,0,0,0,0
29280,42,0,0,0,0
29280,46,0,0,0,0
29280,620,3,551,0,0
29280,230,3,177,0,0
29280,61,0,0,0,0
29280,251,2,187,0,0
29280,218,1,132,0,0
29280,191,1,142,0,0
29280,54,0,0,0,0
29280,247,1,196,0,0
29280,186,2,122,0,0
29280,73,0,0,0,0
29280,466,4,383,0,0
29280,162,1,86,0,0
29280,174,1,109,0,0
29280,249,1,190,0,0
29280,229,2,158,0,0
29280,363,3,274,0,0
29280,197,1,111,0,0
29280,150,1,79,0,0
29280,62,0,0,0,0
29280,263,2,211,0,0
29280,282,3,203,0,0
29280,189,1,131,0,0
29280,49,0,0,0,0
29280,214,1,167,0,0
29280,146,2,88,0,0
29280,43,0,0,0,0
29280,322,2,265,0,0
29280,286,3,202,0,0
29280,184,1,117,0,0
29280,279,1,212,0,0
29280,168,1,107,0,0
29280,67,0,0,0,0
29280,289,2,236,0,0
29280,275,2,179,0,0
29280,205,2,132,0,0
29280,411,2,355,0,0
29280,146,2,101,0,0
29280,133,1,75,0,0
29280,264,3,167,0,0
29280,167,1,89,0,0
29280,223,2,133,0,0
29280,325,3,247,0,0
29280,118,1,62,0,0
29280,136,1,74,0,0
29280,231,2,166,0,0
29280,279,2,219,0,0
29280,262,3,207,0,0
29280,189,1,119,0,0
29280,67,0,0,0,0
29280,254,2,206,0,0
29280,165,2,89,0,0
29280,264,3,199,0,0
29280,129,1,80,0,0
29280,264,2,183,0,0
29280,251,3,182,0,0
29280,132,1,70,0,0
29280,120,1,64,0,0
29280,184,3,126,0,0
29280,148,1,83,0,0
29280,224,3,156,0,0
29280,208,2,138,0,0
29280,238,2,172,0,0
29280,229,2,148,0,0
29280,307,2,235,0,0
29280,240,2,167,0,0
29280,260,2,185,0,0
29280,160,1,91,0,0
29280,206,1,152,0,0
29280,43,0,0,0,0
29280,43,0,0,0,0
29280,389,3,340,0,0
29280,54,0,0,0,0
29280,278,2,225,0,0
29280,104,1,40,0,0
29280,57,0,0,0,0
29280,346,2,298,0,0
29280,72,0,0,0,0
29280,388,3,335,0,0
29280,81,0,0,0,0
29280,209,1,155,0,0
29280,188,2,117,0,0
29280,224,1,161,0,0
29280,132,1,66,0,0
29280,209,1,153,0,0
29280,168,1,117,0,0
29280,180,1,135,0,0
29280,86,0,0,0,0
29280,276,2,225,0,0
29280,131,1,78,0,0
29280,46,0,0,0,0
29280,301,2,249,0,0
29280,125,1,72,0,0
29280,52,0,0,0,0
29280,448,2,378,0,0
29280,120,1,69,0,0
29280,47,0,0,0,0
29280,298,2,252,0,0
29280,114,1,53,0,0
29280,51,0,0,0,0
29280,223,2,175,0,0
29280,54,0,0,0,0
29280,51,0,0,0,0
29280,367,3,314,0,0
29280,54,0,0,0,0
29280,324,2,275,0,0
29280,89,1,37,0,0
29280,46,0,0,0,0
29280,275,2,224,0,0
29280,43,0,0,0,0
29280,234,1,188,0,0
29280,269,4,201,0,0
29280,176,1,126,0,0
29280,64,0,0,0,0
29280,247,1,203,0,0
29280,178,2,120,0,0
29280,176,3,125,0,0
29280,168,1,86,0,0
29280,239,3,169,0,0
29280,211,1,116,0,0
29280,277,2,209,0,0
29280,264,2,212,0,0
29280,186,1,114,0,0
29280,70,0,0,0,0
29280,224,1,177,0,0
29280,232,2,162,0,0
29280,171,1,127,0,0
29280,146,2,98,0,0
29280,175,2,127,0,0
29280,149,2,99,0,0
29280,167,3,100,0,0
29280,142,1,73,0,0
29280,215,2,142,0,0
29280,211,2,155,0,0
29280,157,1,80,0,0
29280,204,2,151,0,0
29280,167,1,100,0,0
29280,73,0,0,0,0
29280,43,0,0,0,0
29280,335,3,283,0,0
29280,68,0,0,0,0
29280,215,1,162,0,0
29280,219,2,147,0,0
29280,380,2,330,0,0
29280,136,1,88,0,0
29280,43,0,0,0,0
29280,326,1,281,0,0
29280,266,2,196,0,0
29280,262,2,208,0,0
29280,119,0,0,0,0
29280,252,2,181,0,0
29280,247,1,195,0,0
29280,209,2,156,0,0
29280,76,0,0,0,0
29280,324,2,262,0,0
29280,255,1,212,0,0
29280,241,2,191,0,0
29280,240,1,158,0,0
29280,218,1,119,0,0
29280,281,2,198,0,0
29280,375,1,271,0,0
29280,240,1,176,0,0
29280,191,1,104,0,0
29280,46,0,0,0,0
29280,428,3,326,0,0
29280,213,1,138,0,0
29280,229,1,144,0,0
29280,237,1,152,0,0
29280,221,2,169,0,0
29280,46,0,0,0,0
29280,323,3,266,0,0
29280,64,0,0,0,0
29280,433,1,367,0,0
29280,237,2,152,0,0
29280,254,2,163,0,0
29280,266,3,184,0,0
29280,78,0,0,0,0
29280,223,2,160,0,0
29280,251,2,185,0,0
29280,189,2,135,0,0
29280,116,1,67,0,0
29280,47,0,0,0,0
29280,44,0,0,0,0
29280,366,3,315,0,0
29280,54,0,0,0,0
29280,213,1,159,0,0
29280,295,3,236,0,0
29280,251,2,202,0,0
29280,277,2,195,0,0
29280,171,1,105,0,0
29280,49,0,0,0,0
29280,356,3,312,0,0
29280,74,0,0,0,0
29280,311,3,267,0,0
29280,52,0,0,0,0
29280,251,2,172,0,0
29280,206,2,124,0,0
29280,183,1,103,0,0
29280,41,0,0,0,0
29280,313,3,257,0,0
29280,210,2,139,0,0
29280,218,1,146,0,0
29280,218,1,153,0,0
29280,48,0,0,0,0
29280,273,3,222,0,0
29280,80,0,0,0,0
29280,294,1,238,0,0
29280,201,2,129,0,0
29280,141,1,96,0,0
29280,203,2,142,0,0
29280,171,1,96,0,0
29280,172,1,111,0,0
29280,182,1,118,0,0
29280,163,1,111,0,0
29280,380,1,325,0,0
29280,71,0,0,0,0
29280,318,3,261,0,0
29280,108,0,0,0,0
29280,223,1,176,0,0
29280,51,0,0,0,0
29280,323,3,271,0,0
29280,50,0,0,0,0
29280,323,2,259,0,0
29280,189,1,130,0,0
29280,229,2,171,0,0
29280,86,0,0,0,0
29280,323,2,260,0,0
29280,54,0,0,0,0
29280,299,2,250,0,0
29280,163,1,103,0,0
29280,156,1,108,0,0
29280,211,1,126,0,0
29280,221,1,167,0,0
29280,134,1,75,0,0
29280,188,1,133,0,0
29280,238,1,179,0,0
29280,78,0,0,0,0
29280,418,2,366,0,0
29280,115,1,63,0,0
29280,67,0,0,0,0
29280,336,2,275,0,0
29280,53,0,0,0,0
29280,303,2,254,0,0
29280,112,1,50,0,0
29280,337,1,284,0,0
29280,154,1,103,0,0
29280,92,0,0,0,0
29280,309,2,257,0,0
29280,76,0,0,0,0
29280,249,2,199,0,0
29280,161,1,100,0,0
29280,51,0,0,0,0
29280,266,2,215,0,0
29280,136,1,68,0,0
29280,56,0,0,0,0
29280,286,2,234,0,0
29280,149,1,64,0,0
29280,54,0,0,0,0
29280,316,2,266,0,0
29280,173,1,116,0,0
29280,67,0,0,0,0
29280,296,2,243,0,0
29280,149,1,86,0,0
29280,46,0,0,0,0
29280,247,2,200,0,0
29280,101,1,51,0,0
29280,45,0,0,0,0
29280,305,2,246,0,0
29280,62,0,0,0,0
29280,219,2,173,0,0
29280,111,1,65,0,0
29280,67,0,0,0,0
29280,252,2,205,0,0
29280,112,0,0,0,0
29280,48,0,0,0,0
29280,471,3,420,0,0
29280,55,0,0,0,0
29280,271,1,209,0,0
29280,300,2,236,0,0
29280,74,0,0,0,0
29280,290,2,241,0,0
29280,49,0,0,0,0
29280,204,1,138,0,0
29280,179,1,131,0,0
29280,127,1,77,0,0
29280,51,0,0,0,0
29280,511,1,425,0,0
29280,151,1,94,0,0
29280,113,1,61,0,0
29280,344,1,293,0,0
29280,145,1,93,0,0
29280,152,1,101,0,0
29280,277,2,221,0,0
29280,51,0,0,0,0
29280,207,1,151,0,0
29280,136,1,88,0,0
29280,181,1,107,0,0
29280,230,1,180,0,0
29280,48,0,0,0,0
29280,182,1,112,0,0
29280,44,0,0,0,0
29280,358,2,310,0,0
29280,405,1,329,0,0
29280,180,1,131,0,0
29280,191,2,140,0,0
29280,47,0,0,0,0
29280,235,2,185,0,0
29280,187,1,141,0,0
29280,64,0,0,0,0
29280,232,2,187,0,0
29280,71,0,0,0,0
29280,276,1,226,0,0
29280,169,2,120,0,0
29280,68,0,0,0,0
29280,318,2,268,0,0
29280,58,0,0,0,0
29280,225,1,178,0,0
29280,130,2,67,0,0
29280,46,0,0,0,0
29280,417,2,345,0,0
29280,161,1,109,0,0
29280,114,1,63,0,0
29280,168,1,124,0,0
29280,66,0,0,0,0
29280,278,2,231,0,0
29280,61,0,0,0,0
29280,297,2,244,0,0
29280,53,0,0,0,0
29280,313,3,266,0,0
29280,65,0,0,0,0
29280,246,2,198,0,0
29280,61,1,15,0,0
29280,246,1,199,0,0
29280,76,0,0,0,0
29280,190,1,146,0,0
29280,153,2,89,0,0
29280,51,0,0,0,0
29280,266,1,212,0,0
29280,64,0,0,0,0
29280,318,3,268,0,0
29280,80,0,0,0,0
29280,254,1,198,0,0
29280,175,2,108,0,0
29280,42,0,0,0,0
29280,339,2,274,0,0
29280,42,0,0,0,0
29280,300,3,247,0,0
29280,52,0,0,0,0
29280,43,0,0,0,0
29280,355,3,307,0,0
29280,92,0,0,0,0
29280,193,1,141,0,0
29280,227,2,151,0,0
29280,206,1,153,0,0
29280,179,1,130,0,0
29280,45,0,0,0,0
29280,197,2,153,0,0
29280,96,1,49,0,0
29280,42,0,0,0,0
29280,296,2,229,0,0
29280,44,0,0,0,0
29280,291,1,243,0,0
29280,139,2,91,0,0
29280,158,1,116,0,0
29280,180,2,113,0,0
29280,124,1,76,0,0
29280,138,1,91,0,0
29280,171,1,121,0,0
29280,252,1,199,0,0
29280,176,1,133,0,0
29280,57,0,0,0,0
29280,184,2,130,0,0
29280,170,1,97,0,0
29280,218,1,174,0,0
29280,60,0,0,0,0
29280,50,0,0,0,0
29280,322,3,265,0,0
29280,52,0,0,0,0
29280,262,2,214,0,0
29280,111,1,34,0,0
29280,48,0,0,0,0
29280,342,3,270,0,0
29280,166,1,100,0,0
29280,47,0,0,0,0
29280,366,3,305,0,0
29280,77,0,0,0,0
29280,175,1,131,0,0
29280,234,3,182,0,0
29280,79,0,0,0,0
29280,150,1,98,0,0
29280,48,0,0,0,0
29280,391,3,340,0,0
29280,65,0,0,0,0
29280,319,1,270,0,0
29280,246,2,195,0,0
29280,245,1,188,0,0
29280,86,0,0,0,0
29280,325,3,273,0,0
29280,88,0,0,0,0
29280,324,3,276,0,0
29280,89,0,0,0,0
29280,255,1,196,0,0
29280,186,2,128,0,0
29280,223,1,170,0,0
29280,176,2,113,0,0
29280,45,0,0,0,0
29280,404,3,353,0,0
29280,70,0,0,0,0
29280,318,1,270,0,0
29280,179,2,116,0,0
29280,169,1,120,0,0
29280,145,1,77,0,0
29280,44,0,0,0,0
29280,239,2,189,0,0
29280,136,1,60,0,0
29280,52,0,0,0,0
29280,392,2,289,0,0
29280,49,0,0,0,0
29280,280,3,232,0,0
29280,100,0,0,0,0
29280,41,0,0,0,0
29280,357,3,294,0,0
29280,48,0,0,0,0
29280,222,1,175,0,0
29280,156,2,91,0,0
29280,43,0,0,0,0
29280,305,3,254,0,0
29280,45,0,0,0,0
29280,43,0,0,0,0
29280,436,3,388,0,0
29280,46,0,0,0,0
29280,165,1,117,0,0
29280,158,2,106,0,0
29280,42,0,0,0,0
29280,294,2,246,0,0
29280,48,0,0,0,0
29280,248,1,204,0,0
29280,153,2,99,0,0
29280,52,0,0,0,0
29280,235,2,178,0,0
29280,42,0,0,0,0
29280,202,1,159,0,0
29280,248,2,158,0,0
29280,157,2,91,0,0
29280,43,0,0,0,0
29280,212,1,168,0,0
29280,201,2,136,0,0
29280,44,0,0,0,0
29280,415,3,363,0,0
29280,90,0,0,0,0
29280,179,1,128,0,0
29280,221,4,154,0,0
29280,114,1,63,0,0
29280,197,3,128,0,0
29280,43,0,0,0,0
29280,49,0,0,0,0
29280,43,0,0,0,0
29280,395,3,346,0,0
29280,125,1,75,0,0
29280,148,2,101,0,0
29280,162,2,110,0,0
29280,203,2,150,0,0
29280,299,3,233,0,0
29280,115,1,57,0,0
29280,212,3,145,0,0
29280,160,1,87,0,0
29280,310,2,239,0,0
29280,279,3,219,0,0
29280,47,0,0,0,0
29280,43,0,0,0,0
29280,340,1,295,0,0
29280,473,4,387,0,0
29280,187,1,110,0,0
29280,140,1,87,0,0
29280,126,1,74,0,0
29280,54,0,0,0,0
29280,360,3,272,0,0
29280,165,1,115,0,0
29280,207,1,153,0,0
29280,54,0,0,0,0
29280,220,1,173,0,0
29280,259,4,194,0,0
29280,147,1,91,0,0
29280,259,1,179,0,0
29280,65,0,0,0,0
29280,512,1,464,0,0
29280,424,4,311,0,0
29280,65,0,0,0,0
29280,292,3,239,0,0
29280,222,1,150,0,0
29280,75,0,0,0,0
29280,274,1,223,0,0
29280,271,4,194,0,0
29280,174,1,105,0,0
29280,283,3,185,0,0
29280,192,1,103,0,0
29280,214,2,156,0,0
29280,63,0,0,0,0
29280,51,0,0,0,0
29280,452,3,392,0,0
29280,84,0,0,0,0
29280,337,3,281,0,0
29280,86,0,0,0,0
29280,218,2,168,0,0
29280,43,0,0,0,0
29280,432,3,381,0,0
29280,77,0,0,0,0
29280,244,1,191,0,0
29280,179,2,132,0,0
29280,232,2,135,0,0
29280,142,1,80,0,0
29280,167,1,64,0,0
29280,161,1,99,0,0
29280,174,1,106,0,0
29280,229,2,157,0,0
29280,170,1,109,0,0
29280,208,2,139,0,0
29280,135,1,74,0,0
29280,148,1,97,0,0
29280,208,1,128,0,0
29280,162,1,117,0,0
29280,159,1,91,0,0
29280,189,1,147,0,0
29280,156,1,92,0,0
29280,147,1,78,0,0
29280,182,1,120,0,0
29280,207,1,137,0,0
29280,66,0,0,0,0
29280,54,0,0,0,0
29280,403,3,353,0,0
29280,49,0,0,0,0
29280,247,2,195,0,0
29280,115,1,58,0,0
29280,46,0,0,0,0
29280,535,2,459,0,0
29280,308,2,258,0,0
29280,140,2,82,0,0
29280,343,2,253,0,0
29280,372,2,299,0,0
29280,266,1,194,0,0
29280,295,3,244,0,0
29280,167,1,95,0,0
29280,206,1,139,0,0
29280,55,0,0,0,0
29280,317,2,262,0,0
29280,183,2,81,0,0
29280,342,3,220,0,0
29280,193,1,95,0,0
29280,259,2,196,0,0
29280,267,2,174,0,0
29280,280,1,223,0,0
29280,250,1,179,0,0
29280,199,2,147,0,0
29280,312,2,204,0,0
29280,215,1,120,0,0
29280,212,1,148,0,0
29280,214,2,146,0,0
29280,235,2,179,0,0
29280,326,2,236,0,0
29280,280,1,181,0,0
29280,267,1,179,0,0
29280,193,2,125,0,0
29280,302,2,189,0,0
29280,324,2,221,0,0
29280,275,2,185,0,0
29280,327,2,246,0,0
29280,94,0,0,0,0
29280,327,1,253,0,0
29280,253,1,186,0,0
29280,219,1,140,0,0
29280,219,2,139,0,0
29280,256,2,188,0,0
29280,188,1,118,0,0
29280,52,0,0,0,0
29280,194,1,142,0,0
29280,168,2,107,0,0
29280,251,1,202,0,0
29280,135,1,92,0,0
29280,125,1,75,0,0
29280,52,0,0,0,0
29280,205,1,162,0,0
29280,167,2,117,0,0
29280,158,1,112,0,0
29280,57,0,0,0,0
29280,181,1,123,0,0
29280,159,1,93,0,0
29280,143,1,96,0,0
29280,231,1,181,0,0
29280,152,1,94,0,0
29280,45,0,0,0,0
29280,47,0,0,0,0
29280,381,3,334,0,0
29280,53,0,0,0,0
29280,214,1,167,0,0
29280,161,2,104,0,0
29280,43,0,0,0,0
29280,348,2,297,0,0
29280,43,0,0,0,0
29280,359,3,306,0,0
29280,65,0,0,0,0
29280,50,0,0,0,0
29280,388,3,338,0,0
29280,61,0,0,0,0
29280,299,2,250,0,0
29280,80,1,27,0,0
29280,230,1,175,0,0
29280,100,0,0,0,0
