pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
28281,51,0,0,0,0
28281,43,0,0,0,0
28281,282,3,230,0,0
28281,91,1,38,0,0
28281,50,0,0,0,0
28281,44,0,0,0,0
28281,328,3,275,0,0
28281,146,1,68,0,0
28281,52,0,0,0,0
28281,44,0,0,0,0
28281,188,1,139,0,0
28281,133,2,77,0,0
28281,156,3,102,0,0
28281,42,0,0,0,0
28281,45,0,0,0,0
28281,209,1,166,0,0
28281,102,2,56,0,0
28281,110,1,67,0,0
28281,90,2,41,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,243,3,192,0,0
28281,49,0,0,0,0
28281,187,2,136,0,0
28281,147,2,56,0,0
28281,163,1,76,0,0
28281,44,0,0,0,0
28281,46,0,0,0,0
28281,279,2,233,0,0
28281,116,2,56,0,0
28281,53,0,0,0,0
28281,140,1,87,0,0
28281,49,0,0,0,0
28281,44,0,0,0,0
28281,220,3,171,0,0
28281,52,0,0,0,0
28281,189,2,138,0,0
28281,96,1,31,0,0
28281,101,1,53,0,0
28281,102,1,50,0,0
28281,44,0,0,0,0
28281,47,0,0,0,0
28281,46,0,0,0,0
28281,316,3,270,0,0
28281,111,1,54,0,0
28281,48,0,0,0,0
28281,44,0,0,0,0
28281,216,1,172,0,0
28281,154,2,89,0,0
28281,148,2,101,0,0
28281,72,1,23,0,0
28281,45,0,0,0,0
28281,179,1,134,0,0
28281,116,2,46,0,0
28281,43,0,0,0,0
28281,189,3,141,0,0
28281,64,0,0,0,0
28281,44,0,0,0,0
28281,233,3,184,0,0
28281,51,0,0,0,0
28281,142,1,95,0,0
28281,124,3,80,0,0
28281,47,0,0,0,0
28281,186,2,140,0,0
28281,76,0,0,0,0
28281,43,0,0,0,0
28281,227,3,178,0,0
28281,65,0,0,0,0
28281,148,1,98,0,0
28281,102,2,53,0,0
28281,45,0,0,0,0
28281,183,2,134,0,0
28281,127,1,76,0,0
28281,64,0,0,0,0
28281,144,1,99,0,0
28281,45,0,0,0,0
28281,48,0,0,0,0
28281,215,2,168,0,0
28281,103,2,37,0,0
28281,44,0,0,0,0
28281,131,1,80,0,0
28281,169,2,107,0,0
28281,45,0,0,0,0
28281,194,2,123,0,0
28281,45,0,0,0,0
28281,188,2,130,0,0
28281,123,1,74,0,0
28281,51,0,0,0,0
28281,149,1,102,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,245,3,199,0,0
28281,46,0,0,0,0
28281,135,1,91,0,0
28281,138,3,81,0,0
28281,60,0,0,0,0
28281,138,1,78,0,0
28281,128,2,82,0,0
28281,63,0,0,0,0
28281,152,1,82,0,0
28281,167,2,97,0,0
28281,49,0,0,0,0
28281,191,2,134,0,0
28281,43,0,0,0,0
28281,137,1,90,0,0
28281,44,0,0,0,0
28281,43,0,0,0,0
28281,280,3,226,0,0
28281,76,0,0,0,0
28281,142,1,96,0,0
28281,120,2,66,0,0
28281,47,0,0,0,0
28281,183,2,137,0,0
28281,128,2,61,0,0
28281,108,0,0,0,0
28281,143,1,78,0,0
28281,49,0,0,0,0
28281,50,0,0,0,0
28281,293,3,235,0,0
28281,47,0,0,0,0
28281,196,3,145,0,0
28281,53,0,0,0,0
28281,152,1,104,0,0
28281,68,0,0,0,0
28281,47,0,0,0,0
28281,232,3,184,0,0
28281,54,0,0,0,0
28281,140,1,91,0,0
28281,85,2,38,0,0
28281,43,0,0,0,0
28281,200,3,151,0,0
28281,53,0,0,0,0
28281,43,0,0,0,0
28281,231,3,181,0,0
28281,61,0,0,0,0
28281,152,1,104,0,0
28281,112,2,62,0,0
28281,42,0,0,0,0
28281,180,3,130,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,220,3,174,0,0
28281,47,0,0,0,0
28281,233,1,148,0,0
28281,53,0,0,0,0
28281,64,0,0,0,0
28281,273,3,221,0,0
28281,132,2,78,0,0
28281,49,0,0,0,0
28281,48,0,0,0,0
28281,213,1,152,0,0
28281,117,3,68,0,0
28281,103,1,58,0,0
28281,53,0,0,0,0
28281,139,1,85,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,247,3,196,0,0
28281,63,0,0,0,0
28281,126,1,81,0,0
28281,108,3,61,0,0
28281,129,1,76,0,0
28281,54,0,0,0,0
28281,46,0,0,0,0
28281,174,1,113,0,0
28281,42,0,0,0,0
28281,245,3,195,0,0
28281,52,0,0,0,0
28281,45,0,0,0,0
28281,237,3,186,0,0
28281,46,0,0,0,0
28281,145,1,97,0,0
28281,141,3,82,0,0
28281,85,0,0,0,0
28281,141,1,88,0,0
28281,114,1,47,0,0
28281,132,2,85,0,0
28281,54,0,0,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,45,0,0,0,0
28281,791,4,721,0,0
28281,90,1,45,0,0
28281,87,1,41,0,0
28281,53,0,0,0,0
28281,43,0,0,0,0
28281,253,3,207,0,0
28281,48,0,0,0,0
28281,174,2,129,0,0
28281,68,1,12,0,0
28281,47,0,0,0,0
28281,193,1,124,0,0
28281,122,1,60,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,346,3,295,0,0
28281,129,1,78,0,0
28281,48,0,0,0,0
28281,46,0,0,0,0
28281,203,1,153,0,0
28281,130,2,65,0,0
28281,146,2,76,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,288,2,233,0,0
28281,85,1,21,0,0
28281,149,1,92,0,0
28281,124,2,63,0,0
28281,48,0,0,0,0
28281,179,1,134,0,0
28281,132,2,65,0,0
28281,47,0,0,0,0
28281,268,3,207,0,0
28281,72,0,0,0,0
28281,54,0,0,0,0
28281,269,3,220,0,0
28281,69,0,0,0,0
28281,166,1,111,0,0
28281,129,2,65,0,0
28281,44,0,0,0,0
28281,179,3,133,0,0
28281,48,0,0,0,0
28281,43,0,0,0,0
28281,228,3,175,0,0
28281,50,0,0,0,0
28281,141,1,95,0,0
28281,93,2,37,0,0
28281,44,0,0,0,0
28281,161,2,115,0,0
28281,77,1,24,0,0
28281,43,0,0,0,0
28281,171,2,127,0,0
28281,76,1,31,0,0
28281,44,0,0,0,0
28281,161,2,117,0,0
28281,51,0,0,0,0
28281,44,0,0,0,0
28281,219,3,158,0,0
28281,44,0,0,0,0
28281,194,3,148,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,279,3,229,0,0
28281,65,0,0,0,0
28281,187,1,127,0,0
28281,134,2,75,0,0
28281,47,0,0,0,0
28281,218,2,158,0,0
28281,64,0,0,0,0
28281,160,1,111,0,0
28281,80,0,0,0,0
28281,48,0,0,0,0
28281,219,3,167,0,0
28281,48,0,0,0,0
28281,164,2,115,0,0
28281,85,1,20,0,0
28281,45,0,0,0,0
28281,219,2,152,0,0
28281,121,1,75,0,0
28281,49,0,0,0,0
28281,130,1,83,0,0
28281,57,0,0,0,0
28281,44,0,0,0,0
28281,155,1,99,0,0
28281,48,0,0,0,0
28281,228,2,179,0,0
28281,109,1,35,0,0
28281,49,0,0,0,0
28281,165,1,99,0,0
28281,107,1,60,0,0
28281,46,0,0,0,0
28281,122,1,68,0,0
28281,161,2,93,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,52,0,0,0,0
28281,46,0,0,0,0
28281,54,0,0,0,0
28281,867,3,801,0,0
28281,154,1,65,1,40
28281,44,0,0,0,0
28281,43,0,0,0,0
28281,192,1,146,0,0
28281,64,0,0,0,0
28281,43,0,0,0,0
28281,189,1,122,0,0
28281,118,1,66,0,0
28281,116,1,64,0,0
28281,110,1,67,0,0
28281,43,0,0,0,0
28281,122,1,78,0,0
28281,111,1,50,0,0
28281,171,2,110,0,0
28281,178,1,98,0,0
28281,105,1,59,0,0
28281,154,2,95,0,0
28281,144,1,78,0,0
28281,123,1,60,0,0
28281,161,2,102,0,0
28281,121,1,74,0,0
28281,112,1,58,0,0
28281,142,2,92,0,0
28281,108,1,63,0,0
28281,129,1,73,0,0
28281,115,1,62,0,0
28281,46,0,0,0,0
28281,120,1,74,0,0
28281,98,1,51,0,0
28281,98,1,42,0,0
28281,125,2,80,0,0
28281,115,1,54,0,0
28281,141,2,84,0,0
28281,48,0,0,0,0
28281,160,2,113,0,0
28281,104,1,51,0,0
28281,145,2,82,0,0
28281,57,0,0,0,0
28281,192,2,124,0,0
28281,52,0,0,0,0
28281,126,1,72,0,0
28281,102,1,57,0,0
28281,104,1,54,0,0
28281,116,1,61,0,0
28281,181,2,108,0,0
28281,98,1,55,0,0
28281,50,0,0,0,0
28281,187,2,130,0,0
28281,149,1,73,0,0
28281,135,1,71,0,0
28281,138,1,76,0,0
28281,46,0,0,0,0
28281,117,1,62,0,0
28281,44,0,0,0,0
28281,160,1,111,0,0
28281,47,0,0,0,0
28281,145,1,87,0,0
28281,116,1,69,0,0
28281,46,0,0,0,0
28281,44,0,0,0,0
28281,165,1,106,0,0
28281,44,0,0,0,0
28281,151,1,101,0,0
28281,120,1,73,0,0
28281,46,0,0,0,0
28281,136,1,90,0,0
28281,49,0,0,0,0
28281,126,1,77,0,0
28281,93,1,47,0,0
28281,172,2,107,0,0
28281,183,1,107,0,0
28281,111,1,66,0,0
28281,145,2,84,0,0
28281,47,0,0,0,0
28281,138,1,88,0,0
28281,125,1,70,0,0
28281,145,2,88,0,0
28281,155,1,80,0,0
28281,117,1,63,0,0
28281,131,1,64,0,0
28281,167,2,110,0,0
28281,99,1,49,0,0
28281,122,2,74,0,0
28281,163,2,113,0,0
28281,109,2,59,0,0
28281,139,2,94,0,0
28281,123,1,71,0,0
28281,146,1,71,0,0
28281,149,1,86,0,0
28281,162,2,90,0,0
28281,164,2,99,0,0
28281,59,0,0,0,0
28281,138,1,92,0,0
28281,154,2,94,0,0
28281,110,1,64,0,0
28281,128,1,73,0,0
28281,47,0,0,0,0
28281,182,1,104,0,0
28281,43,0,0,0,0
28281,188,1,112,0,0
28281,44,0,0,0,0
28281,165,1,118,0,0
28281,53,0,0,0,0
28281,176,1,108,0,0
28281,56,0,0,0,0
28281,158,1,97,0,0
28281,124,1,81,0,0
28281,46,0,0,0,0
28281,48,0,0,0,0
28281,161,1,109,0,0
28281,48,0,0,0,0
28281,195,1,142,0,0
28281,50,0,0,0,0
28281,134,1,80,0,0
28281,111,1,63,0,0
28281,50,0,0,0,0
28281,118,1,70,0,0
28281,91,1,44,0,0
28281,143,2,92,0,0
28281,116,1,60,0,0
28281,126,2,62,0,0
28281,96,1,52,0,0
28281,157,2,74,0,0
28281,96,1,49,0,0
28281,174,2,110,0,0
28281,148,1,72,0,0
28281,139,1,88,0,0
28281,117,1,65,0,0
28281,115,1,61,0,0
28281,106,1,55,0,0
28281,135,2,86,0,0
28281,98,1,50,0,0
28281,159,2,78,0,0
28281,48,0,0,0,0
28281,130,1,82,0,0
28281,147,2,96,0,0
28281,103,1,47,0,0
28281,114,1,47,0,0
28281,152,2,95,0,0
28281,117,1,53,0,0
28281,128,1,65,0,0
28281,145,2,100,0,0
28281,102,1,54,0,0
28281,125,2,78,0,0
28281,113,1,54,0,0
28281,100,1,49,0,0
28281,140,2,95,0,0
28281,142,1,72,0,0
28281,135,1,59,0,0
28281,112,1,62,0,0
28281,144,2,85,0,0
28281,137,1,78,0,0
28281,56,0,0,0,0
28281,147,1,88,0,0
28281,126,1,68,0,0
28281,119,1,63,0,0
28281,74,0,0,0,0
28281,224,2,150,0,0
28281,148,1,68,0,0
28281,128,1,79,0,0
28281,52,0,0,0,0
28281,131,1,85,0,0
28281,111,1,63,0,0
28281,122,1,60,0,0
28281,108,1,63,0,0
28281,123,1,78,0,0
28281,49,0,0,0,0
28281,133,1,79,0,0
28281,123,1,77,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,47,0,0,0,0
28281,306,3,253,0,0
28281,65,0,0,0,0
28281,124,1,69,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,262,3,211,0,0
28281,102,1,50,0,0
28281,96,1,47,0,0
28281,44,0,0,0,0
28281,213,1,130,0,0
28281,59,0,0,0,0
28281,144,1,94,0,0
28281,46,0,0,0,0
28281,157,1,101,0,0
28281,129,1,82,0,0
28281,47,0,0,0,0
28281,148,1,79,0,0
28281,143,1,92,0,0
28281,72,0,0,0,0
28281,140,1,93,0,0
28281,144,2,92,0,0
28281,132,1,83,0,0
28281,141,1,71,0,0
28281,120,1,58,0,0
28281,111,1,57,0,0
28281,159,2,103,0,0
28281,108,1,61,0,0
28281,152,2,100,0,0
28281,144,1,71,0,0
28281,134,1,72,0,0
28281,125,1,70,0,0
28281,205,2,118,0,0
28281,69,0,0,0,0
28281,203,2,136,0,0
28281,175,1,84,0,0
28281,115,1,56,0,0
28281,176,1,100,0,0
28281,170,2,106,0,0
28281,130,1,84,0,0
28281,126,1,71,0,0
28281,58,0,0,0,0
28281,131,1,73,0,0
28281,117,1,71,0,0
28281,46,0,0,0,0
28281,124,1,80,0,0
28281,104,1,54,0,0
28281,149,2,99,0,0
28281,126,1,58,0,0
28281,159,2,106,0,0
28281,62,0,0,0,0
28281,157,1,80,0,0
28281,118,1,63,0,0
28281,119,1,60,0,0
28281,164,2,112,0,0
28281,116,1,71,0,0
28281,113,1,63,0,0
28281,121,1,76,0,0
28281,49,0,0,0,0
28281,131,1,74,0,0
28281,112,1,58,0,0
28281,189,2,113,0,0
28281,144,1,61,0,0
28281,115,1,66,0,0
28281,104,1,54,0,0
28281,114,1,61,0,0
28281,136,1,64,0,0
28281,127,1,61,0,0
28281,159,2,107,0,0
28281,125,1,80,0,0
28281,167,1,91,0,0
28281,68,0,0,0,0
28281,156,1,82,0,0
28281,43,0,0,0,0
28281,173,1,115,0,0
28281,55,0,0,0,0
28281,165,1,118,0,0
28281,67,0,0,0,0
28281,156,1,100,0,0
28281,62,0,0,0,0
28281,140,1,83,0,0
28281,139,1,88,0,0
28281,66,0,0,0,0
28281,152,1,102,0,0
28281,47,0,0,0,0
28281,45,0,0,0,0
28281,43,0,0,0,0
28281,277,3,227,0,0
28281,114,1,70,0,0
28281,120,2,76,0,0
28281,52,0,0,0,0
28281,139,1,72,0,0
28281,160,2,107,0,0
28281,138,1,84,0,0
28281,100,1,48,0,0
28281,131,2,86,0,0
28281,129,1,68,0,0
28281,136,1,76,0,0
28281,57,0,0,0,0
28281,54,0,0,0,0
28281,42,0,0,0,0
28281,295,3,243,0,0
28281,105,1,60,0,0
28281,77,1,28,0,0
28281,101,1,33,0,0
28281,44,0,0,0,0
28281,188,2,133,0,0
28281,93,1,40,0,0
28281,42,0,0,0,0
28281,125,1,78,0,0
28281,108,1,61,0,0
28281,107,1,60,0,0
28281,52,0,0,0,0
28281,146,1,82,0,0
28281,158,2,84,0,0
28281,123,1,70,0,0
28281,120,1,71,0,0
28281,51,0,0,0,0
28281,144,1,84,0,0
28281,227,2,137,0,0
28281,149,2,103,0,0
28281,113,1,66,0,0
28281,145,2,93,0,0
28281,46,0,0,0,0
28281,189,2,127,0,0
28281,140,1,70,0,0
28281,126,1,65,0,0
28281,50,0,0,0,0
28281,150,2,100,0,0
28281,46,0,0,0,0
28281,167,1,101,0,0
28281,151,2,100,0,0
28281,142,1,72,0,0
28281,55,0,0,0,0
28281,169,2,114,0,0
28281,45,0,0,0,0
28281,144,1,84,0,0
28281,102,1,55,0,0
28281,138,2,87,0,0
28281,151,2,90,0,0
28281,132,1,69,0,0
28281,225,2,123,0,0
28281,143,1,81,0,0
28281,120,1,64,0,0
28281,114,1,60,0,0
28281,129,1,61,0,0
28281,151,1,87,0,0
28281,129,1,77,0,0
28281,170,1,82,0,0
28281,96,1,50,0,0
28281,155,2,99,0,0
28281,107,1,62,0,0
28281,130,1,60,0,0
28281,132,2,88,0,0
28281,132,1,74,0,0
28281,131,1,74,0,0
28281,132,1,63,0,0
28281,169,2,110,0,0
28281,128,1,80,0,0
28281,49,0,0,0,0
28281,46,0,0,0,0
28281,44,0,0,0,0
28281,287,1,239,0,0
28281,128,2,63,0,0
28281,166,2,119,0,0
28281,150,2,82,0,0
28281,62,0,0,0,0
28281,183,2,121,0,0
28281,58,0,0,0,0
28281,48,0,0,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,155,2,66,0,0
28281,148,2,96,0,0
28281,89,1,29,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,270,3,223,0,0
28281,45,0,0,0,0
28281,159,2,113,0,0
28281,58,1,12,0,0
28281,44,0,0,0,0
28281,143,1,91,0,0
28281,105,1,59,0,0
28281,44,0,0,0,0
28281,43,0,0,0,0
28281,47,0,0,0,0
28281,267,3,221,0,0
28281,107,1,60,0,0
28281,95,2,47,0,0
28281,101,1,46,0,0
28281,104,1,58,0,0
28281,125,1,75,0,0
28281,57,0,0,0,0
28281,160,1,115,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,179,1,135,0,0
28281,102,2,49,0,0
28281,137,2,93,0,0
28281,52,0,0,0,0
28281,146,1,99,0,0
28281,61,0,0,0,0
28281,130,1,83,0,0
28281,47,0,0,0,0
28281,43,0,0,0,0
28281,260,2,211,0,0
28281,64,1,14,0,0
28281,156,2,112,0,0
28281,52,0,0,0,0
28281,154,1,109,0,0
28281,57,0,0,0,0
28281,170,1,123,0,0
28281,52,0,0,0,0
28281,44,0,0,0,0
28281,209,2,158,0,0
28281,76,1,12,0,0
28281,165,2,117,0,0
28281,45,0,0,0,0
28281,111,1,60,0,0
28281,118,1,71,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,42,0,0,0,0
28281,263,3,218,0,0
28281,44,0,0,0,0
28281,44,0,0,0,0
28281,43,0,0,0,0
28281,48,0,0,0,0
28281,264,3,215,0,0
28281,88,1,33,0,0
28281,49,0,0,0,0
28281,42,0,0,0,0
28281,281,2,227,0,0
28281,100,1,30,0,0
28281,146,2,85,0,0
28281,126,1,70,0,0
28281,121,1,73,0,0
28281,48,0,0,0,0
28281,139,1,85,0,0
28281,132,2,78,0,0
28281,134,1,69,0,0
28281,156,2,99,0,0
28281,102,1,57,0,0
28281,44,0,0,0,0
28281,148,1,83,0,0
28281,146,2,97,0,0
28281,126,1,74,0,0
28281,51,0,0,0,0
28281,158,1,110,0,0
28281,107,1,61,0,0
28281,76,0,0,0,0
28281,156,1,110,0,0
28281,48,0,0,0,0
28281,44,0,0,0,0
28281,239,3,190,0,0
28281,50,0,0,0,0
28281,146,1,101,0,0
28281,102,2,47,0,0
28281,46,0,0,0,0
28281,218,2,155,0,0
28281,131,1,84,0,0
28281,48,0,0,0,0
28281,162,1,114,0,0
28281,55,0,0,0,0
28281,127,1,79,0,0
28281,47,0,0,0,0
28281,133,1,87,0,0
28281,55,0,0,0,0
28281,189,2,132,0,0
28281,119,1,63,0,0
28281,130,1,63,0,0
28281,98,1,52,0,0
28281,119,1,72,0,0
28281,100,1,56,0,0
28281,123,1,56,0,0
28281,124,1,76,0,0
28281,56,0,0,0,0
28281,151,1,93,0,0
28281,133,1,73,0,0
28281,185,2,114,0,0
28281,179,1,80,0,0
28281,118,1,75,0,0
28281,51,0,0,0,0
28281,136,1,84,0,0
28281,102,1,55,0,0
28281,94,1,45,0,0
28281,138,2,92,0,0
28281,65,0,0,0,0
28281,131,1,86,0,0
28281,138,2,81,0,0
28281,114,1,68,0,0
28281,105,1,57,0,0
28281,103,1,51,0,0
28281,125,2,71,0,0
28281,112,1,46,0,0
28281,162,2,104,0,0
28281,131,2,58,0,0
28281,155,2,86,0,0
28281,131,1,82,0,0
28281,135,1,70,0,0
28281,153,1,67,0,0
28281,149,2,79,0,0
28281,108,1,63,0,0
28281,147,1,86,0,0
28281,135,1,84,0,0
28281,52,0,0,0,0
28281,217,1,117,0,0
28281,135,2,83,0,0
28281,121,1,70,0,0
28281,60,0,0,0,0
28281,269,2,189,0,0
28281,65,0,0,0,0
28281,182,1,116,0,0
28281,131,1,84,0,0
28281,54,0,0,0,0
28281,44,0,0,0,0
28281,191,1,144,0,0
28281,66,0,0,0,0
28281,163,1,115,0,0
28281,79,1,30,0,0
28281,43,0,0,0,0
28281,189,2,136,0,0
28281,112,1,62,0,0
28281,49,0,0,0,0
28281,44,0,0,0,0
28281,159,1,106,0,0
28281,94,1,40,0,0
28281,98,1,45,0,0
28281,147,2,98,0,0
28281,115,1,69,0,0
28281,135,1,83,0,0
28281,54,0,0,0,0
28281,139,1,80,0,0
28281,200,2,134,0,0
28281,134,1,82,0,0
28281,51,0,0,0,0
28281,197,2,126,0,0
28281,60,0,0,0,0
28281,127,1,79,0,0
28281,112,1,55,0,0
28281,111,1,66,0,0
28281,50,0,0,0,0
28281,42,0,0,0,0
28281,174,1,131,0,0
28281,46,0,0,0,0
28281,142,1,97,0,0
28281,90,2,41,0,0
28281,148,2,88,0,0
28281,47,0,0,0,0
28281,127,1,83,0,0
28281,143,2,94,0,0
28281,68,0,0,0,0
28281,154,1,102,0,0
28281,173,2,107,0,0
28281,62,0,0,0,0
28281,153,1,104,0,0
28281,103,1,46,0,0
28281,186,2,112,0,0
28281,46,0,0,0,0
28281,166,1,114,0,0
28281,136,1,68,0,0
28281,201,2,140,0,0
28281,113,1,61,0,0
28281,119,1,55,0,0
28281,155,2,93,0,0
28281,47,0,0,0,0
28281,146,1,98,0,0
28281,124,1,50,0,0
28281,105,1,49,0,0
28281,105,1,51,0,0
28281,139,1,73,0,0
28281,171,2,104,0,0
28281,139,2,76,0,0
28281,137,1,88,0,0
28281,128,1,83,0,0
28281,64,0,0,0,0
28281,155,1,92,0,0
28281,50,0,0,0,0
28281,55,0,0,0,0
28281,47,0,0,0,0
28281,334,3,274,0,0
28281,204,2,137,0,0
28281,45,0,0,0,0
28281,44,0,0,0,0
28281,155,1,106,0,0
28281,146,1,72,0,0
28281,101,1,56,0,0
28281,144,2,93,0,0
28281,109,1,63,0,0
28281,126,1,64,0,0
28281,174,2,113,0,0
28281,67,0,0,0,0
28281,174,1,94,0,0
28281,136,1,84,0,0
28281,46,0,0,0,0
28281,127,1,77,0,0
28281,237,2,166,0,0
28281,127,1,65,0,0
28281,150,2,96,0,0
28281,124,1,80,0,0
28281,119,1,75,0,0
28281,112,1,56,0,0
28281,146,2,85,0,0
28281,151,1,71,0,0
28281,174,2,111,0,0
28281,153,1,71,0,0
28281,172,2,82,0,0
28281,171,2,97,0,0
28281,143,2,92,0,0
28281,137,2,75,0,0
28281,106,1,58,0,0
28281,152,2,91,0,0
28281,132,1,63,0,0
28281,117,1,60,0,0
28281,116,1,59,0,0
28281,106,1,59,0,0
28281,155,2,100,0,0
28281,116,1,66,0,0
28281,142,2,97,0,0
28281,115,1,68,0,0
28281,62,0,0,0,0
28281,181,2,127,0,0
28281,118,1,70,0,0
28281,90,0,0,0,0
28281,155,1,81,0,0
28281,110,1,61,0,0
28281,104,1,56,0,0
28281,117,1,71,0,0
28281,62,0,0,0,0
28281,189,2,117,0,0
28281,60,0,0,0,0
28281,160,1,96,0,0
28281,162,2,101,0,0
28281,135,1,77,0,0
28281,110,1,63,0,0
28281,126,1,82,0,0
28281,46,0,0,0,0
28281,148,1,100,0,0
28281,77,0,0,0,0
28281,43,0,0,0,0
28281,161,1,112,0,0
28281,43,0,0,0,0
28281,203,1,113,0,0
28281,44,0,0,0,0
28281,153,1,89,0,0
28281,114,1,63,0,0
28281,120,1,76,0,0
28281,45,0,0,0,0
28281,161,2,112,0,0
28281,120,1,66,0,0
28281,109,1,60,0,0
28281,135,1,76,0,0
28281,166,2,98,0,0
28281,130,1,68,0,0
28281,128,1,69,0,0
28281,120,1,61,0,0
28281,112,1,67,0,0
28281,118,1,73,0,0
28281,53,0,0,0,0
28281,134,1,71,0,0
28281,136,1,84,0,0
28281,58,0,0,0,0
28281,131,1,81,0,0
28281,112,1,70,0,0
28281,49,0,0,0,0
28281,53,0,0,0,0
28281,158,1,107,0,0
28281,43,0,0,0,0
28281,163,1,120,0,0
28281,49,0,0,0,0
28281,135,1,82,0,0
28281,102,1,57,0,0
28281,126,1,71,0,0
28281,125,2,80,0,0
28281,45,0,0,0,0
28281,126,1,81,0,0
28281,111,1,65,0,0
28281,127,1,80,0,0
28281,84,0,0,0,0
28281,175,1,125,0,0
28281,56,0,0,0,0
28281,137,1,78,0,0
28281,147,1,74,0,0
28281,117,1,69,0,0
28281,123,1,65,0,0
28281,160,2,102,0,0
28281,112,1,60,0,0
28281,127,2,68,0,0
28281,171,2,116,0,0
28281,117,1,50,0,0
28281,136,2,90,0,0
28281,104,1,56,0,0
28281,105,1,57,0,0
28281,163,2,98,0,0
28281,114,1,70,0,0
28281,151,1,84,0,0
28281,126,1,77,0,0
28281,103,1,59,0,0
28281,45,0,0,0,0
28281,135,1,71,0,0
28281,120,1,75,0,0
28281,50,0,0,0,0
28281,155,1,111,0,0
28281,57,0,0,0,0
28281,46,0,0,0,0
28281,192,1,119,0,0
28281,52,0,0,0,0
28281,163,1,112,0,0
28281,56,0,0,0,0
28281,190,2,135,0,0
28281,61,0,0,0,0
28281,127,1,75,0,0
28281,102,1,57,0,0
28281,93,1,40,0,0
28281,193,2,99,0,0
28281,117,1,69,0,0
28281,133,1,89,0,0
28281,137,1,79,0,0
28281,142,2,89,0,0
28281,117,2,65,0,0
28281,170,2,98,0,0
28281,162,1,89,0,0
28281,157,1,85,0,0
28281,44,0,0,0,0
28281,129,1,78,0,0
28281,140,2,81,0,0
28281,48,0,0,0,0
28281,135,1,82,0,0
28281,170,2,116,0,0
28281,55,0,0,0,0
28281,162,1,100,0,0
28281,112,1,64,0,0
28281,114,1,59,0,0
28281,157,2,103,0,0
28281,120,1,63,0,0
28281,105,1,55,0,0
28281,105,1,55,0,0
28281,162,2,115,0,0
28281,109,1,64,0,0
28281,116,1,68,0,0
28281,143,1,90,0,0
28281,52,0,0,0,0
28281,131,1,84,0,0
28281,43,0,0,0,0
28281,152,1,94,0,0
28281,43,0,0,0,0
28281,176,1,102,0,0
28281,109,1,64,0,0
28281,60,0,0,0,0
28281,166,1,120,0,0
28281,51,0,0,0,0
28281,151,1,104,0,0
28281,46,0,0,0,0
28281,140,1,89,0,0
28281,104,1,49,0,0
28281,154,2,101,0,0
28281,119,1,71,0,0
28281,100,1,50,0,0
28281,135,2,88,0,0
28281,120,1,64,0,0
28281,127,1,65,0,0
28281,49,0,0,0,0
28281,143,1,88,0,0
28281,142,1,91,0,0
28281,71,0,0,0,0
28281,44,0,0,0,0
28281,171,1,119,0,0
28281,44,0,0,0,0
28281,180,2,128,0,0
28281,42,0,0,0,0
28281,163,2,108,0,0
28281,47,0,0,0,0
28281,138,1,88,0,0
28281,128,1,64,0,0
28281,116,1,64,0,0
28281,178,2,113,0,0
28281,113,1,66,0,0
28281,108,1,52,0,0
28281,147,2,96,0,0
28281,98,1,52,0,0
28281,112,1,66,0,0
28281,105,1,58,0,0
28281,161,2,97,0,0
28281,116,1,62,0,0
28281,137,1,63,0,0
28281,135,2,88,0,0
28281,109,1,58,0,0
28281,128,1,72,0,0
28281,181,2,99,0,0
28281,115,1,63,0,0
28281,207,2,117,0,0
28281,183,1,105,0,0
28281,174,1,85,0,0
28281,202,2,144,0,0
28281,164,1,94,0,0
28281,186,1,91,0,0
28281,247,2,155,0,0
28281,53,0,0,0,0
28281,216,1,139,0,0
28281,160,1,92,0,0
28281,120,1,65,0,0
28281,189,2,128,0,0
28281,136,1,88,0,0
28281,122,1,76,0,0
28281,124,1,74,0,0
28281,187,2,114,0,0
28281,75,0,0,0,0
28281,153,1,94,0,0
28281,132,1,69,0,0
28281,150,2,97,0,0
28281,153,1,99,0,0
28281,156,1,90,0,0
28281,159,2,101,0,0
28281,52,0,0,0,0
28281,163,1,96,0,0
28281,101,1,47,0,0
28281,142,2,83,0,0
28281,138,1,68,0,0
28281,113,1,66,0,0
28281,153,2,92,0,0
